0,0.0,0.0,-0.36764705882352944,0.007352941176470588,-0.7794117647058824,-0.3161764705882353,-0.9632352941176471,-0.6911764705882353,-1.0,-0.9632352941176471,-0.6764705882352942,-0.7573529411764706,-0.8455882352941176,-0.9852941176470589,-0.7647058823529411,-0.6617647058823529,-0.6617647058823529,-0.5367647058823529,-0.4264705882352941,-0.8088235294117647,-0.5735294117647058,-0.9705882352941176,-0.5,-0.5661764705882353,-0.4117647058823529,-0.5514705882352942,-0.15441176470588236,-0.8014705882352942,-0.2867647058823529,-0.9264705882352942,-0.25,-0.5367647058823529,-0.19117647058823528,-0.5,0.11764705882352941,-0.7794117647058824,-0.03676470588235294,-0.8676470588235294,-0.04411764705882353,-0.5808823529411765,0.007352941176470588,-0.5220588235294118
0,0.0,0.0,-0.33962264150943394,0.031446540880503145,-0.6855345911949685,-0.09433962264150944,-0.8867924528301887,-0.25157232704402516,-1.0,-0.42138364779874216,-0.7169811320754716,-0.5283018867924528,-0.9622641509433962,-0.5723270440251572,-0.7987421383647799,-0.3270440251572327,-0.6792452830188679,-0.2893081761006289,-0.5345911949685535,-0.6226415094339622,-0.7672955974842768,-0.6477987421383647,-0.5974842767295597,-0.34591194968553457,-0.49056603773584906,-0.34591194968553457,-0.3270440251572327,-0.6729559748427673,-0.5471698113207547,-0.6792452830188679,-0.39622641509433965,-0.3710691823899371,-0.29559748427672955,-0.3584905660377358,-0.11320754716981132,-0.6981132075471698,-0.3081761006289308,-0.660377358490566,-0.24528301886792453,-0.42138364779874216,-0.16981132075471697,-0.39622641509433965
0,0.0,0.0,-0.30319148936170215,0.06914893617021277,-0.7127659574468085,-0.19680851063829788,-0.9148936170212766,-0.4946808510638298,-1.0,-0.7287234042553191,-0.6436170212765957,-0.6914893617021277,-0.8457446808510638,-0.7978723404255319,-0.7127659574468085,-0.4787234042553192,-0.6117021276595744,-0.39893617021276595,-0.39893617021276595,-0.7553191489361702,-0.6117021276595744,-0.8085106382978723,-0.48404255319148937,-0.4095744680851064,-0.3723404255319149,-0.4148936170212766,-0.14893617021276595,-0.7553191489361702,-0.3351063829787234,-0.7659574468085106,-0.25,-0.3829787234042553,-0.14893617021276595,-0.3882978723404255,0.09042553191489362,-0.7340425531914894,-0.0851063829787234,-0.7074468085106383,-0.07446808510638298,-0.4308510638297872,-0.005319148936170213,-0.4095744680851064
0,0.0,0.0,-0.34080717488789236,0.03587443946188341,-0.7443946188340808,-0.273542600896861,-0.9237668161434978,-0.6188340807174888,-1.0,-0.8654708520179372,-0.6502242152466368,-0.7219730941704036,-0.7982062780269058,-0.8789237668161435,-0.6860986547085202,-0.5650224215246636,-0.600896860986547,-0.49327354260089684,-0.3991031390134529,-0.7847533632286996,-0.5605381165919282,-0.874439461883408,-0.47533632286995514,-0.47085201793721976,-0.3991031390134529,-0.484304932735426,-0.15246636771300448,-0.7847533632286996,-0.2914798206278027,-0.852017937219731,-0.24663677130044842,-0.45739910313901344,-0.17488789237668162,-0.45739910313901344,0.08968609865470852,-0.7668161434977578,-0.053811659192825115,-0.7533632286995515,-0.06726457399103139,-0.47533632286995514,-0.013452914798206279,-0.45739910313901344
0,0.0,0.0,-0.3432203389830508,0.03389830508474576,-0.7288135593220338,-0.2711864406779661,-0.9194915254237288,-0.6016949152542372,-1.0,-0.8559322033898306,-0.6483050847457628,-0.7372881355932204,-0.809322033898305,-0.9067796610169492,-0.690677966101695,-0.5889830508474576,-0.6016949152542372,-0.5084745762711864,-0.3983050847457627,-0.7966101694915254,-0.5635593220338984,-0.902542372881356,-0.4788135593220339,-0.4957627118644068,-0.3940677966101695,-0.5127118644067796,-0.1440677966101695,-0.788135593220339,-0.2838983050847458,-0.8516949152542372,-0.2457627118644068,-0.461864406779661,-0.17796610169491525,-0.4788135593220339,0.09745762711864407,-0.7542372881355932,-0.0423728813559322,-0.7542372881355932,-0.05084745762711865,-0.4872881355932203,0.00423728813559322,-0.4788135593220339
0,0.0,0.0,-0.3401639344262295,0.020491803278688523,-0.7418032786885246,-0.3401639344262295,-0.9139344262295082,-0.7172131147540983,-0.9877049180327869,-0.9631147540983607,-0.6516393442622951,-0.7786885245901639,-0.7868852459016393,-1.0,-0.6762295081967213,-0.6557377049180327,-0.5942622950819673,-0.5860655737704918,-0.38114754098360654,-0.8155737704918032,-0.5163934426229508,-0.9754098360655737,-0.45081967213114754,-0.5450819672131147,-0.38114754098360654,-0.569672131147541,-0.11885245901639344,-0.7950819672131147,-0.22540983606557377,-0.9180327868852459,-0.21311475409836064,-0.5040983606557377,-0.1557377049180328,-0.5286885245901639,0.14344262295081966,-0.7745901639344263,0.028688524590163935,-0.8278688524590164,0.0,-0.5409836065573771,0.045081967213114756,-0.5245901639344263
0,0.0,0.0,-0.33584905660377357,-0.007547169811320755,-0.7094339622641509,-0.3660377358490566,-0.8603773584905661,-0.7358490566037735,-0.8981132075471698,-0.9849056603773585,-0.6188679245283019,-0.8037735849056604,-0.720754716981132,-1.0,-0.6188679245283019,-0.660377358490566,-0.5509433962264151,-0.6037735849056604,-0.3471698113207547,-0.8415094339622642,-0.44528301886792454,-0.9622641509433962,-0.4037735849056604,-0.5433962264150943,-0.35471698113207545,-0.5735849056603773,-0.09056603773584905,-0.8150943396226416,-0.1660377358490566,-0.8943396226415095,-0.18490566037735848,-0.4981132075471698,-0.1509433962264151,-0.5283018867924528,0.15849056603773584,-0.7811320754716982,0.06792452830188679,-0.7811320754716982,0.018867924528301886,-0.5018867924528302,0.033962264150943396,-0.5056603773584906
0,0.0,0.0,-0.308,0.02,-0.676,-0.352,-0.816,-0.748,-0.856,-0.992,-0.58,-0.768,-0.672,-1.0,-0.588,-0.66,-0.524,-0.592,-0.312,-0.8,-0.412,-0.968,-0.384,-0.544,-0.336,-0.56,-0.064,-0.772,-0.136,-0.904,-0.168,-0.492,-0.136,-0.496,0.176,-0.74,0.084,-0.772,0.032,-0.484,0.056,-0.468
0,0.0,0.0,-0.3111111111111111,0.022222222222222223,-0.6666666666666666,-0.3511111111111111,-0.8044444444444444,-0.7422222222222222,-0.8577777777777778,-1.0,-0.5644444444444444,-0.7511111111111111,-0.6488888888888888,-1.0,-0.5777777777777777,-0.6622222222222223,-0.5155555555555555,-0.5955555555555555,-0.32,-0.7777777777777778,-0.39555555555555555,-0.9644444444444444,-0.37333333333333335,-0.5422222222222223,-0.3377777777777778,-0.5644444444444444,-0.08444444444444445,-0.7511111111111111,-0.14222222222222222,-0.8977777777777778,-0.1688888888888889,-0.49333333333333335,-0.13777777777777778,-0.49777777777777776,0.14222222222222222,-0.7244444444444444,0.06222222222222222,-0.7688888888888888,0.017777777777777778,-0.4888888888888889,0.04,-0.4666666666666667
0,0.0,0.0,-0.3197969543147208,0.005076142131979695,-0.6649746192893401,-0.3553299492385787,-0.8020304568527918,-0.7411167512690355,-0.8274111675126904,-1.0,-0.5532994923857868,-0.7360406091370558,-0.6142131979695431,-0.9695431472081218,-0.5583756345177665,-0.649746192893401,-0.5076142131979695,-0.5989847715736041,-0.3248730964467005,-0.7563451776649747,-0.38071065989847713,-0.9441624365482234,-0.37055837563451777,-0.5482233502538071,-0.3350253807106599,-0.5736040609137056,-0.1065989847715736,-0.7208121827411168,-0.13705583756345177,-0.8883248730964467,-0.17258883248730963,-0.5025380710659898,-0.15228426395939088,-0.49746192893401014,0.116751269035533,-0.6852791878172588,0.07614213197969544,-0.7563451776649747,0.02030456852791878,-0.48223350253807107,0.02030456852791878,-0.4467005076142132
0,0.0,0.0,-0.31666666666666665,0.016666666666666666,-0.6555555555555556,-0.35555555555555557,-0.7833333333333333,-0.75,-0.8111111111111111,-1.0,-0.5333333333333333,-0.7444444444444445,-0.6,-0.9722222222222222,-0.5444444444444444,-0.6555555555555556,-0.49444444444444446,-0.5833333333333334,-0.3,-0.7555555555555555,-0.3611111111111111,-0.9388888888888889,-0.35,-0.55,-0.3111111111111111,-0.55,-0.07777777777777778,-0.7222222222222222,-0.1111111111111111,-0.8833333333333333,-0.15,-0.49444444444444446,-0.12777777777777777,-0.4722222222222222,0.15,-0.6833333333333333,0.09444444444444444,-0.7722222222222223,0.044444444444444446,-0.4888888888888889,0.05,-0.43333333333333335
0,0.0,0.0,-0.3525641025641026,-0.019230769230769232,-0.6858974358974359,-0.3717948717948718,-0.8205128205128205,-0.7435897435897436,-0.8525641025641025,-1.0,-0.5641025641025641,-0.782051282051282,-0.6474358974358975,-1.0,-0.5897435897435898,-0.6858974358974359,-0.5256410256410257,-0.6089743589743589,-0.3269230769230769,-0.7884615384615384,-0.40384615384615385,-0.9551282051282052,-0.38461538461538464,-0.5641025641025641,-0.33974358974358976,-0.5705128205128205,-0.10256410256410256,-0.75,-0.15384615384615385,-0.8846153846153846,-0.1794871794871795,-0.5064102564102564,-0.14743589743589744,-0.4935897435897436,0.1282051282051282,-0.6987179487179487,0.057692307692307696,-0.7884615384615384,0.01282051282051282,-0.5128205128205128,0.019230769230769232,-0.4551282051282051
0,0.0,0.0,-0.34459459459459457,-0.013513513513513514,-0.6621621621621622,-0.36486486486486486,-0.7905405405405406,-0.75,-0.8243243243243243,-1.0,-0.5405405405405406,-0.7567567567567568,-0.6081081081081081,-0.9662162162162162,-0.5608108108108109,-0.6621621621621622,-0.5067567567567568,-0.581081081081081,-0.30405405405405406,-0.7702702702702703,-0.3716216216216216,-0.9324324324324325,-0.3581081081081081,-0.5472972972972973,-0.32432432432432434,-0.5405405405405406,-0.08783783783783784,-0.7297297297297297,-0.12162162162162163,-0.8716216216216216,-0.16216216216216217,-0.49324324324324326,-0.14189189189189189,-0.4594594594594595,0.13513513513513514,-0.6756756756756757,0.08108108108108109,-0.7567567567567568,0.02702702702702703,-0.4864864864864865,0.033783783783783786,-0.42567567567567566
0,0.0,0.0,-0.32867132867132864,-0.04195804195804196,-0.6083916083916084,-0.38461538461538464,-0.7062937062937062,-0.7552447552447552,-0.7342657342657343,-1.0,-0.4825174825174825,-0.7482517482517482,-0.5244755244755245,-0.951048951048951,-0.4965034965034965,-0.6573426573426573,-0.44755244755244755,-0.5804195804195804,-0.2517482517482518,-0.7482517482517482,-0.2937062937062937,-0.9090909090909091,-0.3146853146853147,-0.5384615384615384,-0.27972027972027974,-0.5454545454545454,-0.04195804195804196,-0.7062937062937062,-0.06293706293706294,-0.8321678321678322,-0.1258741258741259,-0.4825174825174825,-0.11188811188811189,-0.46153846153846156,0.17482517482517482,-0.6503496503496503,0.13286713286713286,-0.7062937062937062,0.04895104895104895,-0.46153846153846156,0.04895104895104895,-0.4125874125874126
0,0.0,0.0,-0.3383458646616541,-0.05263157894736842,-0.6240601503759399,-0.39849624060150374,-0.7218045112781954,-0.7593984962406015,-0.7443609022556391,-1.0,-0.45864661654135336,-0.7443609022556391,-0.5413533834586466,-0.9774436090225563,-0.49624060150375937,-0.6766917293233082,-0.44360902255639095,-0.5714285714285714,-0.23308270676691728,-0.7443609022556391,-0.3157894736842105,-0.924812030075188,-0.3157894736842105,-0.5639097744360902,-0.2781954887218045,-0.5263157894736842,-0.022556390977443608,-0.706766917293233,-0.08270676691729323,-0.849624060150376,-0.12030075187969924,-0.49624060150375937,-0.09774436090225563,-0.43609022556390975,0.19548872180451127,-0.6541353383458647,0.10526315789473684,-0.7518796992481203,0.05263157894736842,-0.49624060150375937,0.06015037593984962,-0.41353383458646614
0,0.0,0.0,0.2975206611570248,-0.008264462809917356,0.6611570247933884,-0.2892561983471074,0.8512396694214877,-0.6115702479338843,1.0,-0.8181818181818182,0.5289256198347108,-0.71900826446281,0.6694214876033058,-0.859504132231405,0.5454545454545454,-0.5537190082644629,0.4628099173553719,-0.5289256198347108,0.2975206611570248,-0.8099173553719008,0.3884297520661157,-0.8760330578512396,0.2892561983471074,-0.5041322314049587,0.256198347107438,-0.5371900826446281,0.049586776859504134,-0.8347107438016529,0.1322314049586777,-0.8842975206611571,0.08264462809917356,-0.5454545454545454,0.06611570247933884,-0.5619834710743802,-0.2066115702479339,-0.8264462809917356,-0.1487603305785124,-0.8264462809917356,-0.12396694214876033,-0.5785123966942148,-0.1322314049586777,-0.5619834710743802
0,0.0,0.0,0.28688524590163933,0.05737704918032787,0.6639344262295082,-0.20491803278688525,0.8770491803278688,-0.5081967213114754,1.0,-0.7131147540983607,0.6229508196721312,-0.5819672131147541,0.8032786885245902,-0.7950819672131147,0.6639344262295082,-0.5,0.5819672131147541,-0.4426229508196721,0.39344262295081966,-0.6721311475409836,0.5409836065573771,-0.7950819672131147,0.39344262295081966,-0.4262295081967213,0.3524590163934426,-0.45901639344262296,0.1557377049180328,-0.7131147540983607,0.28688524590163933,-0.8032786885245902,0.1885245901639344,-0.4672131147540984,0.14754098360655737,-0.48360655737704916,-0.09836065573770492,-0.7377049180327869,0.00819672131147541,-0.7704918032786885,-0.01639344262295082,-0.5081967213114754,-0.04918032786885246,-0.4918032786885246
0,0.0,0.0,0.29545454545454547,0.05303030303030303,0.6742424242424242,-0.1893939393939394,0.8636363636363636,-0.49242424242424243,1.0,-0.6818181818181818,0.6439393939393939,-0.5681818181818182,0.803030303030303,-0.7272727272727273,0.6515151515151515,-0.45454545454545453,0.5757575757575758,-0.4393939393939394,0.4166666666666667,-0.6590909090909091,0.553030303030303,-0.7575757575757576,0.4166666666666667,-0.4166666666666667,0.3787878787878788,-0.4621212121212121,0.19696969696969696,-0.696969696969697,0.30303030303030304,-0.7727272727272727,0.21212121212121213,-0.45454545454545453,0.17424242424242425,-0.48484848484848486,-0.03787878787878788,-0.7196969696969697,0.03787878787878788,-0.7196969696969697,0.022727272727272728,-0.4772727272727273,0.0,-0.4772727272727273
0,0.0,0.0,0.2905982905982906,0.008547008547008548,0.6581196581196581,-0.27350427350427353,0.8803418803418803,-0.5726495726495726,1.0,-0.811965811965812,0.6324786324786325,-0.7008547008547008,0.7948717948717948,-0.905982905982906,0.6410256410256411,-0.6068376068376068,0.5555555555555556,-0.5555555555555556,0.38461538461538464,-0.7863247863247863,0.5042735042735043,-0.9145299145299145,0.36752136752136755,-0.5213675213675214,0.3333333333333333,-0.5470085470085471,0.1282051282051282,-0.8205128205128205,0.23076923076923078,-0.905982905982906,0.1452991452991453,-0.5384615384615384,0.11965811965811966,-0.5641025641025641,-0.1452991452991453,-0.8290598290598291,-0.07692307692307693,-0.8461538461538461,-0.07692307692307693,-0.5811965811965812,-0.08547008547008547,-0.5641025641025641
0,0.0,0.0,0.28346456692913385,0.007874015748031496,0.6929133858267716,-0.2755905511811024,0.889763779527559,-0.5984251968503937,1.0,-0.8346456692913385,0.6456692913385826,-0.6771653543307087,0.8110236220472441,-0.84251968503937,0.6456692913385826,-0.5433070866141733,0.5669291338582677,-0.5511811023622047,0.3937007874015748,-0.7637795275590551,0.5354330708661418,-0.8818897637795275,0.3858267716535433,-0.4881889763779528,0.36220472440944884,-0.5433070866141733,0.14960629921259844,-0.7795275590551181,0.25196850393700787,-0.8661417322834646,0.16535433070866143,-0.5118110236220472,0.14173228346456693,-0.5590551181102362,-0.11023622047244094,-0.8110236220472441,-0.05511811023622047,-0.7874015748031497,-0.06299212598425197,-0.5275590551181102,-0.06299212598425197,-0.5590551181102362
0,0.0,0.0,-0.33076923076923076,-0.15384615384615385,-0.5230769230769231,-0.4846153846153846,-0.5769230769230769,-0.7153846153846154,-0.46923076923076923,-0.8076923076923077,-0.2153846153846154,-0.8384615384615385,-0.2230769230769231,-0.9615384615384616,-0.26153846153846155,-0.6230769230769231,-0.23846153846153847,-0.6538461538461539,0.03076923076923077,-0.8615384615384616,0.015384615384615385,-1.0,-0.038461538461538464,-0.6153846153846154,-0.015384615384615385,-0.6615384615384615,0.25384615384615383,-0.8153846153846154,0.2153846153846154,-0.9615384615384616,0.15384615384615385,-0.6307692307692307,0.16153846153846155,-0.6461538461538462,0.4230769230769231,-0.7769230769230769,0.4076923076923077,-0.8307692307692308,0.36923076923076925,-0.6307692307692307,0.4076923076923077,-0.6538461538461539
0,0.0,0.0,-0.25,-0.11029411764705882,-0.49264705882352944,-0.375,-0.625,-0.6029411764705882,-0.6102941176470589,-0.8014705882352942,-0.2647058823529412,-0.8602941176470589,-0.25,-0.9852941176470589,-0.25735294117647056,-0.6470588235294118,-0.25,-0.6102941176470589,0.0,-0.8676470588235294,0.04411764705882353,-1.0,-0.022058823529411766,-0.5882352941176471,-0.022058823529411766,-0.6102941176470589,0.23529411764705882,-0.8161764705882353,0.3382352941176471,-0.9558823529411765,0.2426470588235294,-0.6029411764705882,0.21323529411764705,-0.5882352941176471,0.4338235294117647,-0.7279411764705882,0.5294117647058824,-0.8529411764705882,0.4632352941176471,-0.6323529411764706,0.45588235294117646,-0.625
0,0.0,0.0,0.20634920634920634,0.05555555555555555,0.5555555555555556,-0.2857142857142857,0.7301587301587301,-0.6349206349206349,0.8809523809523809,-0.8412698412698413,0.5317460317460317,-0.7777777777777778,0.6904761904761905,-0.8809523809523809,0.5238095238095238,-0.5158730158730159,0.47619047619047616,-0.5317460317460317,0.30158730158730157,-0.8809523809523809,0.42857142857142855,-0.9444444444444444,0.2619047619047619,-0.5079365079365079,0.24603174603174602,-0.5476190476190477,0.09523809523809523,-0.9206349206349206,0.18253968253968253,-1.0,0.06349206349206349,-0.5952380952380952,0.07142857142857142,-0.5952380952380952,-0.11904761904761904,-0.9761904761904762,-0.10317460317460317,-0.9682539682539683,-0.16666666666666666,-0.6666666666666666,-0.16666666666666666,-0.6984126984126984
0,0.0,0.0,0.19680851063829788,0.13297872340425532,0.5478723404255319,0.06382978723404255,0.8191489361702128,-0.06914893617021277,1.0,-0.17553191489361702,0.7287234042553191,-0.2127659574468085,0.898936170212766,-0.2925531914893617,0.7021276595744681,-0.13829787234042554,0.6223404255319149,-0.12234042553191489,0.601063829787234,-0.35638297872340424,0.7180851063829787,-0.3882978723404255,0.48936170212765956,-0.16489361702127658,0.4734042553191489,-0.18617021276595744,0.43617021276595747,-0.4574468085106383,0.5212765957446809,-0.4734042553191489,0.3404255319148936,-0.2553191489361702,0.32978723404255317,-0.2765957446808511,0.2553191489361702,-0.5425531914893617,0.30319148936170215,-0.5372340425531915,0.20212765957446807,-0.35638297872340424,0.19148936170212766,-0.35638297872340424
